time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
6.21949,Recovering,1.97190,0.87069,1.38975,2.09574,1.76464,0.00301
6.22295,Recovering,1.97599,0.87178,1.39384,2.08961,1.76853,0.00346
6.22603,Recovering,1.97959,0.87276,1.39744,2.08357,1.96288,0.00308
6.22915,Recovering,1.98320,0.87374,1.40105,2.07727,2.02135,0.00312
6.23210,Recovering,1.98657,0.87468,1.40442,2.07096,2.14101,0.00295
6.23504,Recovering,1.98991,0.87556,1.40775,2.06446,2.20813,0.00294
6.23903,Recovering,1.99437,0.87665,1.41222,2.05641,2.01614,0.00399
6.24169,Recovering,1.99732,0.87738,1.41516,2.04939,2.64153,0.00266
6.24410,Recovering,1.99996,0.87804,1.41781,2.04292,2.68082,0.00241
6.24645,Recovering,2.00250,0.87868,1.42035,2.03655,2.71970,0.00234
6.24924,Recovering,2.00551,0.87945,1.42336,2.02922,2.61892,0.00280
6.25222,Recovering,2.00868,0.88026,1.42652,2.02147,2.60274,0.00298
6.25505,Recovering,2.01164,0.88101,1.42949,2.01359,2.78938,0.00282
6.25874,Recovering,2.01546,0.88193,1.43331,2.00417,2.55249,0.00369
6.26425,Recovering,2.02106,0.88330,1.43891,1.99167,2.26609,0.00551
6.26731,Recovering,2.02412,0.88406,1.44196,1.98038,3.68745,0.00306
6.27070,Recovering,2.02744,0.88490,1.44529,1.96990,3.09993,0.00338
6.27359,Recovering,2.03024,0.88562,1.44809,1.95991,3.45355,0.00289
6.27658,Recovering,2.03310,0.88631,1.45095,1.94997,3.32278,0.00299
6.27987,Recovering,2.03619,0.88706,1.45404,1.93904,3.32459,0.00329
6.28296,Recovering,2.03905,0.88776,1.45690,1.92789,3.60938,0.00309
6.28629,Recovering,2.04209,0.88852,1.45994,1.91618,3.51103,0.00334
6.28909,Recovering,2.04460,0.88916,1.46245,1.90527,3.89965,0.00280
6.29236,Recovering,2.04749,0.88990,1.46534,1.89371,3.53949,0.00327
6.29562,Recovering,2.05032,0.89061,1.46817,1.88150,3.74089,0.00327
6.29894,Recovering,2.05316,0.89130,1.47101,1.86883,3.81289,0.00332
6.30141,Recovering,2.05523,0.89181,1.47308,1.85778,4.48165,0.00247
6.30409,Recovering,2.05745,0.89237,1.47529,1.84709,3.99118,0.00268
6.30701,Recovering,2.05983,0.89298,1.47768,1.83540,3.99491,0.00293
6.30972,Recovering,2.06200,0.89354,1.47985,1.82389,4.25645,0.00270
6.31306,Recovering,2.06463,0.89423,1.48248,1.81105,3.84583,0.00334
6.31546,Recovering,2.06649,0.89470,1.48434,1.79951,4.80195,0.00240
6.31950,Recovering,2.06956,0.89547,1.48741,1.78523,3.53516,0.00404
6.32203,Recovering,2.07145,0.89594,1.48930,1.77184,5.29778,0.00253
6.32497,Recovering,2.07361,0.89650,1.49146,1.75939,4.22255,0.00295
6.32816,Recovering,2.07590,0.89710,1.49374,1.74565,4.32045,0.00318
6.33163,Recovering,2.07834,0.89776,1.49619,1.73071,4.29834,0.00348
6.33489,Recovering,2.08059,0.89836,1.49844,1.71578,4.57733,0.00326
6.33806,Recovering,2.08273,0.89890,1.50057,1.70113,4.62933,0.00316
6.34113,Recovering,2.08476,0.89943,1.50261,1.68670,4.69683,0.00307
6.34404,Recovering,2.08665,0.89992,1.50450,1.67262,4.83431,0.00291
6.34674,Recovering,2.08837,0.90039,1.50621,1.65926,4.95176,0.00270
6.34912,Recovering,2.08986,0.90079,1.50770,1.64713,5.08810,0.00238
6.35153,Recovering,2.09134,0.90121,1.50919,1.63540,4.86469,0.00241
6.35461,Recovering,2.09320,0.90173,1.51105,1.62185,4.40425,0.00308
6.35770,Recovering,2.09503,0.90220,1.51287,1.60696,4.81316,0.00309
6.36091,Recovering,2.09688,0.90270,1.51472,1.59152,4.82201,0.00320
6.36410,Recovering,2.09868,0.90320,1.51653,1.57578,4.92853,0.00319
6.36701,Recovering,2.10029,0.90365,1.51813,1.56065,5.20250,0.00291
6.36988,Recovering,2.10184,0.90409,1.51968,1.54613,5.06388,0.00287
6.37274,Recovering,2.10335,0.90454,1.52120,1.53182,4.99610,0.00286
6.37587,Recovering,2.10497,0.90499,1.52282,1.51663,4.85623,0.00313
6.37903,Recovering,2.10657,0.90544,1.52442,1.50074,5.02103,0.00317
6.38147,Recovering,2.10778,0.90578,1.52563,1.48672,5.75214,0.00244
6.38397,Recovering,2.10899,0.90613,1.52684,1.47386,5.15640,0.00249
6.38657,Recovering,2.11024,0.90649,1.52808,1.46056,5.10028,0.00261
6.38942,Recovering,2.11157,0.90689,1.52941,1.44629,5.00736,0.00285
6.39217,Recovering,2.11282,0.90727,1.53067,1.43186,5.24778,0.00275
6.39562,Recovering,2.11435,0.90773,1.53220,1.41566,4.70147,0.00344
6.39899,Recovering,2.11582,0.90816,1.53366,1.39818,5.17553,0.00338
6.40197,Recovering,2.11707,0.90853,1.53492,1.38179,5.51406,0.00297
6.40480,Recovering,2.11824,0.90889,1.53609,1.36662,5.35548,0.00283
6.40727,Recovering,2.11924,0.90920,1.53709,1.35275,5.60802,0.00247
6.41038,Recovering,2.12047,0.90959,1.53832,1.33782,4.79845,0.00311
6.41280,Recovering,2.12140,0.90989,1.53925,1.32358,5.89636,0.00241
6.41600,Recovering,2.12261,0.91027,1.54045,1.30859,4.67948,0.00321
6.41913,Recovering,2.12375,0.91062,1.54160,1.29207,5.28842,0.00312
6.42180,Recovering,2.12471,0.91092,1.54256,1.27694,5.66698,0.00267
6.42486,Recovering,2.12578,0.91127,1.54363,1.26166,4.99491,0.00306
6.42954,Recovering,2.12736,0.91179,1.54521,1.24119,4.37306,0.00468
6.43254,Recovering,2.12834,0.91213,1.54619,1.22176,6.46697,0.00300
6.43536,Recovering,2.12924,0.91243,1.54709,1.20653,5.40808,0.00282
6.43896,Recovering,2.13036,0.91279,1.54820,1.18948,4.73218,0.00360
6.44163,Recovering,2.13116,0.91306,1.54901,1.17334,6.05089,0.00267
6.44502,Recovering,2.13216,0.91340,1.55001,1.15711,4.77763,0.00340
6.44750,Recovering,2.13287,0.91365,1.55072,1.14196,6.11307,0.00248
6.45047,Recovering,2.13370,0.91394,1.55154,1.12752,4.86368,0.00297
6.45361,Recovering,2.13455,0.91426,1.55240,1.11161,5.07022,0.00314
6.45696,Recovering,2.13543,0.91456,1.55328,1.09480,5.01226,0.00335
6.46034,Recovering,2.13630,0.91486,1.55415,1.07741,5.14344,0.00338
6.46298,Recovering,2.13696,0.91510,1.55480,1.06205,5.83440,0.00263
6.46573,Recovering,2.13762,0.91534,1.55547,1.04806,5.08254,0.00275
6.46827,Recovering,2.13823,0.91557,1.55608,1.03444,5.35759,0.00254
6.47155,Recovering,2.13899,0.91586,1.55683,1.01933,4.60457,0.00328
6.47460,Recovering,2.13967,0.91613,1.55752,1.00340,5.22998,0.00305
6.47795,Recovering,2.14040,0.91639,1.55824,0.98718,4.84670,0.00335
6.48064,Recovering,2.14097,0.91660,1.55882,0.97211,5.59273,0.00269
6.48310,Recovering,2.14148,0.91679,1.55932,0.95912,5.27431,0.00246
6.48626,Recovering,2.14211,0.91704,1.55996,0.94483,4.53395,0.00315
6.48911,Recovering,2.14267,0.91727,1.56052,0.92989,5.22720,0.00286
6.49216,Recovering,2.14325,0.91751,1.56110,0.91531,4.78351,0.00305
6.49515,Recovering,2.14381,0.91773,1.56165,0.90055,4.94291,0.00299
6.49802,Recovering,2.14432,0.91793,1.56217,0.88627,4.97603,0.00287
6.50092,Recovering,2.14483,0.91813,1.56268,0.87225,4.83488,0.00290
6.50350,Recovering,2.14527,0.91831,1.56312,0.85894,5.14538,0.00259
6.50688,Recovering,2.14584,0.91854,1.56368,0.84443,4.29737,0.00338
6.50959,Recovering,2.14627,0.91873,1.56412,0.83012,5.28956,0.00271
6.51238,Recovering,2.14671,0.91892,1.56456,0.81706,4.67264,0.00279
6.51573,Recovering,2.14723,0.91914,1.56507,0.80252,4.34471,0.00335
6.52190,Recovering,2.14813,0.91952,1.56598,0.78038,3.58522,0.00618
6.52547,Recovering,2.14863,0.91974,1.56648,0.75848,6.13270,0.00357
6.52803,Recovering,2.14898,0.91989,1.56682,0.74469,5.38669,0.00256
6.53079,Recovering,2.14934,0.92006,1.56719,0.73253,4.41347,0.00276
6.53367,Recovering,2.14972,0.92023,1.56756,0.71989,4.39672,0.00287
6.53694,Recovering,2.15013,0.92041,1.56797,0.70613,4.19605,0.00328
6.54055,Recovering,2.15057,0.92060,1.56841,0.69094,4.21134,0.00361
6.54365,Recovering,2.15093,0.92077,1.56878,0.67635,4.70664,0.00310
6.54620,Recovering,2.15123,0.92091,1.56907,0.66417,4.76996,0.00255
6.54988,Recovering,2.15164,0.92110,1.56948,0.65067,3.67717,0.00367
6.55302,Recovering,2.15198,0.92127,1.56983,0.63634,4.55057,0.00315
6.55652,Recovering,2.15235,0.92144,1.57019,0.62244,3.98154,0.00349
6.55973,Recovering,2.15268,0.92159,1.57052,0.60859,4.30928,0.00321
6.56318,Recovering,2.15302,0.92175,1.57087,0.59489,3.96731,0.00345
6.56628,Recovering,2.15332,0.92189,1.57116,0.58171,4.24902,0.00310
6.56941,Recovering,2.15361,0.92204,1.57146,0.56922,4.00192,0.00312
6.57218,Recovering,2.15386,0.92217,1.57171,0.55761,4.18721,0.00277
6.57489,Recovering,2.15411,0.92229,1.57195,0.54695,3.93581,0.00271
6.57785,Recovering,2.15436,0.92241,1.57221,0.53594,3.71819,0.00296
6.58046,Recovering,2.15459,0.92252,1.57243,0.52530,4.07980,0.00261
6.58390,Recovering,2.15487,0.92266,1.57272,0.51368,3.36949,0.00345
6.58661,Recovering,2.15509,0.92276,1.57294,0.50229,4.21454,0.00270
6.58935,Recovering,2.15531,0.92288,1.57316,0.49222,3.66834,0.00275
6.59236,Recovering,2.15554,0.92300,1.57339,0.48167,3.50432,0.00301
6.59548,Recovering,2.15578,0.92312,1.57362,0.47065,3.53346,0.00312
6.59891,Recovering,2.15603,0.92324,1.57388,0.45902,3.39326,0.00343
6.60261,Recovering,2.15629,0.92337,1.57414,0.44649,3.37987,0.00371
6.60559,Recovering,2.15650,0.92347,1.57435,0.43504,3.85558,0.00297
6.60813,Recovering,2.15668,0.92356,1.57452,0.42570,3.67013,0.00254
6.61113,Recovering,2.15688,0.92367,1.57472,0.41633,3.12381,0.00300
6.61388,Recovering,2.15706,0.92377,1.57490,0.40689,3.43604,0.00275
6.61681,Recovering,2.15724,0.92386,1.57509,0.39758,3.17120,0.00294
6.62023,Recovering,2.15746,0.92396,1.57531,0.38729,3.01266,0.00341
6.62289,Recovering,2.15762,0.92405,1.57547,0.37771,3.59607,0.00266
6.62543,Recovering,2.15777,0.92412,1.57562,0.36956,3.21593,0.00253
6.62813,Recovering,2.15793,0.92421,1.57578,0.36147,2.98613,0.00271
6.63079,Recovering,2.15809,0.92429,1.57593,0.35329,3.08567,0.00265
6.63387,Recovering,2.15826,0.92438,1.57611,0.34463,2.80541,0.00309
6.63683,Recovering,2.15843,0.92446,1.57628,0.33573,3.00806,0.00296
6.64058,Recovering,2.15863,0.92456,1.57648,0.32592,2.61810,0.00375
6.64364,Recovering,2.15880,0.92464,1.57664,0.31624,3.16598,0.00306
6.64710,Recovering,2.15898,0.92474,1.57682,0.30703,2.65664,0.00347
6.65000,Recovering,2.15913,0.92481,1.57697,0.29832,3.01010,0.00290
6.65308,Recovering,2.15928,0.92490,1.57713,0.29018,2.63876,0.00309
6.65588,Recovering,2.15942,0.92496,1.57727,0.28238,2.79012,0.00279
6.65910,Recovering,2.15958,0.92504,1.57742,0.27451,2.43896,0.00323
6.66198,Recovering,2.15971,0.92511,1.57756,0.26663,2.73963,0.00287
6.66501,Recovering,2.15986,0.92518,1.57770,0.25918,2.46101,0.00303
6.66811,Recovering,2.16000,0.92525,1.57785,0.25152,2.46683,0.00310
6.67105,Recovering,2.16014,0.92532,1.57798,0.24416,2.50432,0.00294
6.67337,Recovering,2.16024,0.92537,1.57809,0.23790,2.70668,0.00231
6.67583,Recovering,2.16035,0.92542,1.57820,0.23227,2.28825,0.00246
6.67888,Recovering,2.16048,0.92548,1.57833,0.22586,2.09650,0.00306
6.68185,Recovering,2.16061,0.92554,1.57846,0.21898,2.31704,0.00297
6.68433,Recovering,2.16072,0.92559,1.57856,0.21290,2.45366,0.00248
6.68743,Recovering,2.16085,0.92565,1.57869,0.20673,1.98894,0.00310
6.69021,Recovering,2.16096,0.92571,1.57881,0.20040,2.27763,0.00278
6.69345,Recovering,2.16109,0.92577,1.57894,0.19402,1.96874,0.00324
6.69679,Recovering,2.16123,0.92583,1.57907,0.18720,2.04536,0.00334
6.70065,Recovering,2.16138,0.92590,1.57923,0.17989,1.89198,0.00386
6.70378,Recovering,2.16150,0.92596,1.57935,0.17303,2.19204,0.00313
6.70689,Recovering,2.16162,0.92601,1.57947,0.16701,1.93193,0.00312
6.70976,Recovering,2.16173,0.92606,1.57958,0.16138,1.96500,0.00287
6.71243,Recovering,2.16183,0.92611,1.57968,0.15628,1.91488,0.00266
6.71553,Recovering,2.16194,0.92616,1.57979,0.15107,1.68054,0.00310
6.71861,Recovering,2.16206,0.92620,1.57990,0.14563,1.76668,0.00308
6.72102,Recovering,2.16215,0.92624,1.57999,0.14090,1.95602,0.00242
6.72366,Recovering,2.16224,0.92628,1.58009,0.13664,1.61313,0.00264
6.72619,Recovering,2.16233,0.92632,1.58018,0.13234,1.70448,0.00253
6.72943,Recovering,2.16244,0.92637,1.58029,0.12763,1.44933,0.00325
6.73216,Recovering,2.16254,0.92641,1.58039,0.12294,1.72077,0.00273
6.73569,Recovering,2.16266,0.92646,1.58051,0.11809,1.37312,0.00353
6.73922,Recovering,2.16278,0.92650,1.58063,0.11280,1.49955,0.00353
6.74222,Recovering,2.16288,0.92654,1.58073,0.10810,1.56944,0.00299
6.74512,Recovering,2.16298,0.92658,1.58082,0.10388,1.45281,0.00290
6.74805,Recovering,2.16307,0.92662,1.58092,0.09992,1.35560,0.00293
6.75105,Recovering,2.16317,0.92666,1.58102,0.09591,1.33200,0.00300
6.75377,Recovering,2.16326,0.92669,1.58111,0.09219,1.36614,0.00272
6.75704,Recovering,2.16336,0.92673,1.58121,0.08841,1.15580,0.00327
6.76017,Recovering,2.16346,0.92677,1.58131,0.08452,1.24654,0.00312
6.76306,Recovering,2.16355,0.92680,1.58140,0.08097,1.22878,0.00289
6.76613,Recovering,2.16365,0.92684,1.58150,0.07758,1.10139,0.00307
6.76879,Recovering,2.16373,0.92687,1.58158,0.07433,1.22326,0.00266
6.77114,Recovering,2.16380,0.92689,1.58165,0.07177,1.08997,0.00234
6.77362,Recovering,2.16388,0.92692,1.58172,0.06915,1.05630,0.00248
6.77615,Recovering,2.16395,0.92695,1.58180,0.06674,0.95232,0.00254
6.77954,Recovering,2.16405,0.92698,1.58190,0.06383,0.85891,0.00339
6.78230,Recovering,2.16413,0.92701,1.58198,0.06094,1.04728,0.00276
6.78573,Recovering,2.16423,0.92704,1.58208,0.05818,0.80434,0.00344
6.78880,Recovering,2.16432,0.92707,1.58217,0.05544,0.89234,0.00307
6.79291,Recovering,2.16444,0.92711,1.58229,0.05257,0.69824,0.00411
6.79615,Recovering,2.16453,0.92714,1.58238,0.04982,0.84734,0.00324
6.79975,Recovering,2.16463,0.92717,1.58248,0.04746,0.65704,0.00360
6.80252,Recovering,2.16471,0.92720,1.58256,0.04548,0.71283,0.00276
6.80572,Recovering,2.16480,0.92723,1.58264,0.04360,0.58798,0.00320
6.80838,Recovering,2.16487,0.92725,1.58272,0.04197,0.61207,0.00266
6.81086,Recovering,2.16494,0.92727,1.58278,0.04066,0.52753,0.00248
6.81335,Recovering,2.16500,0.92729,1.58285,0.03942,0.49929,0.00249
6.81578,Recovering,2.16507,0.92731,1.58291,0.03841,0.41644,0.00243
6.81896,Recovering,2.16515,0.92733,1.58300,0.03728,0.35353,0.00318
6.82192,Recovering,2.16523,0.92736,1.58307,0.03620,0.36737,0.00296
6.82476,Recovering,2.16530,0.92738,1.58315,0.03523,0.34118,0.00283
6.82769,Recovering,2.16538,0.92740,1.58322,0.03452,0.24400,0.00293
6.83021,Recovering,2.16544,0.92742,1.58329,0.03393,0.23186,0.00252
6.83320,Recovering,2.16551,0.92744,1.58336,0.03334,0.19838,0.00299
6.83577,Recovering,2.16558,0.92746,1.58343,0.03288,0.17619,0.00257
6.83885,Recovering,2.16566,0.92748,1.58350,0.03262,0.08572,0.00308
6.84172,Recovering,2.16573,0.92750,1.58357,0.03229,0.11527,0.00287
6.84456,Recovering,2.16579,0.92752,1.58364,0.03219,0.03492,0.00285
6.84773,Recovering,2.16587,0.92754,1.58372,0.03212,0.02184,0.00317
6.85090,Recovering,2.16595,0.92756,1.58379,0.03208,0.01209,0.00317
6.85440,Recovering,2.16603,0.92758,1.58388,0.03223,0.04155,0.00350
6.85779,Recovering,2.16611,0.92760,1.58395,0.03245,0.06517,0.00339
6.86035,Recovering,2.16617,0.92762,1.58401,0.03257,0.04867,0.00256
6.86303,Recovering,2.16623,0.92764,1.58408,0.03279,0.07919,0.00268
6.86573,Recovering,2.16629,0.92765,1.58414,0.03312,0.12453,0.00270
6.86862,Recovering,2.16635,0.92767,1.58420,0.03337,0.08464,0.00289
6.87145,Recovering,2.16642,0.92768,1.58426,0.03368,0.10971,0.00283
6.87581,Recovering,2.16651,0.92771,1.58436,0.03415,0.10766,0.00436
6.87881,Recovering,2.16658,0.92772,1.58443,0.03457,0.14178,0.00300
6.88208,Recovering,2.16665,0.92774,1.58450,0.03502,0.13687,0.00327
6.88454,Recovering,2.16670,0.92775,1.58455,0.03541,0.15858,0.00246
6.88724,Recovering,2.16676,0.92777,1.58461,0.03568,0.09865,0.00270
6.89031,Recovering,2.16682,0.92778,1.58467,0.03610,0.13694,0.00307
6.89312,Recovering,2.16688,0.92780,1.58473,0.03646,0.12865,0.00282
6.89623,Recovering,2.16694,0.92781,1.58479,0.03680,0.10871,0.00311
6.89961,Recovering,2.16701,0.92783,1.58486,0.03723,0.12760,0.00337
6.90284,Recovering,2.16708,0.92785,1.58492,0.03757,0.10768,0.00323
6.90577,Recovering,2.16713,0.92786,1.58498,0.03792,0.11621,0.00293
6.90838,Recovering,2.16719,0.92787,1.58503,0.03822,0.11554,0.00261
6.91100,Recovering,2.16724,0.92788,1.58508,0.03852,0.11713,0.00262
6.91373,Recovering,2.16729,0.92790,1.58514,0.03873,0.07421,0.00273
6.91680,Recovering,2.16735,0.92791,1.58519,0.03901,0.09359,0.00307
6.91986,Recovering,2.16741,0.92792,1.58525,0.03928,0.08570,0.00305
6.92322,Recovering,2.16747,0.92794,1.58531,0.03954,0.07817,0.00336
6.92595,Recovering,2.16752,0.92795,1.58537,0.03976,0.08026,0.00274
6.92847,Recovering,2.16756,0.92796,1.58541,0.03995,0.07624,0.00251
6.93167,Recovering,2.16762,0.92797,1.58547,0.04007,0.03917,0.00320
6.93430,Recovering,2.16767,0.92798,1.58552,0.04032,0.09124,0.00263
6.93791,Recovering,2.16773,0.92800,1.58558,0.04040,0.02453,0.00361
6.94059,Recovering,2.16778,0.92801,1.58563,0.04061,0.07548,0.00268
6.94324,Recovering,2.16782,0.92802,1.58567,0.04060,0.00159,0.00265
6.94608,Recovering,2.16787,0.92803,1.58572,0.04080,0.07030,0.00284
6.94959,Recovering,2.16793,0.92804,1.58578,0.04079,0.00374,0.00351
6.95297,Recovering,2.16799,0.92805,1.58583,0.04087,0.02392,0.00338
6.95594,Recovering,2.16804,0.92806,1.58588,0.04092,0.01804,0.00297
6.95880,Recovering,2.16808,0.92807,1.58593,0.04095,0.01060,0.00286
6.96134,Recovering,2.16812,0.92808,1.58597,0.04095,0.00306,0.00254
6.96427,Recovering,2.16817,0.92809,1.58602,0.04090,0.01594,0.00293
6.96731,Recovering,2.16822,0.92810,1.58606,0.04087,0.01069,0.00304
6.97033,Recovering,2.16826,0.92811,1.58611,0.04089,0.00684,0.00302
6.97365,Recovering,2.16831,0.92813,1.58616,0.04073,0.04649,0.00332
6.97614,Recovering,2.16835,0.92813,1.58620,0.04071,0.01076,0.00249
6.97957,Recovering,2.16840,0.92814,1.58625,0.04058,0.03718,0.00344
6.98255,Recovering,2.16845,0.92815,1.58629,0.04049,0.02834,0.00297
6.98615,Recovering,2.16850,0.92817,1.58635,0.04038,0.03143,0.00360
6.98900,Recovering,2.16854,0.92818,1.58639,0.04015,0.07955,0.00286
6.99298,Recovering,2.16860,0.92819,1.58644,0.04001,0.03608,0.00397
6.99637,Recovering,2.16864,0.92820,1.58649,0.03982,0.05465,0.00339
7.00073,Recovering,2.16870,0.92821,1.58655,0.03958,0.05597,0.00436
7.00364,Recovering,2.16874,0.92822,1.58659,0.03930,0.09761,0.00290
7.00623,Recovering,2.16878,0.92823,1.58662,0.03914,0.05914,0.00259
7.00882,Recovering,2.16881,0.92824,1.58666,0.03895,0.07493,0.00259
7.01149,Recovering,2.16885,0.92824,1.58669,0.03866,0.10899,0.00267
7.01473,Balanced,2.16889,0.92826,1.58673,0.03974,0.33252,0.00324
7.01897,Balanced,2.16894,0.92828,1.58679,0.04212,0.56233,0.00424
7.02206,Balanced,2.16899,0.92830,1.58683,0.04423,0.68552,0.00308
7.02487,Balanced,2.16903,0.92832,1.58687,0.04556,0.47107,0.00281
7.02827,Balanced,2.16907,0.92834,1.58692,0.04682,0.37110,0.00340
7.03099,Balanced,2.16911,0.92835,1.58696,0.04786,0.38265,0.00273
7.03417,Balanced,2.16916,0.92834,1.58701,0.04855,0.21614,0.00318
7.03825,Balanced,2.16919,0.92756,1.58703,0.04718,0.33543,0.00408
7.04159,Balanced,2.16919,0.92692,1.58704,0.04701,0.05111,0.00334
7.04434,Balanced,2.16919,0.92639,1.58704,0.04694,0.02618,0.00275
7.04703,Balanced,2.16917,0.92587,1.58702,0.04727,0.12137,0.00269
7.05012,Balanced,2.16913,0.92528,1.58698,0.04814,0.28165,0.00309
7.05298,Balanced,2.16908,0.92473,1.58693,0.04975,0.56417,0.00285
7.05620,Balanced,2.16896,0.92369,1.58681,0.05921,2.93320,0.00323
7.05936,Balanced,2.16879,0.92246,1.58664,0.07092,3.69973,0.00316
7.06235,Balanced,2.16859,0.92131,1.58644,0.08037,3.16847,0.00298
7.06509,Balanced,2.16838,0.92025,1.58623,0.09019,3.58680,0.00274
7.06756,Balanced,2.16816,0.91929,1.58601,0.09990,3.92027,0.00248
7.07059,Balanced,2.16785,0.91812,1.58570,0.11074,3.57893,0.00303
7.07371,Balanced,2.16750,0.91691,1.58534,0.12333,4.03642,0.00312
7.07651,Balanced,2.16709,0.91554,1.58494,0.15105,9.90870,0.00280
7.07974,Balanced,2.16656,0.91392,1.58441,0.16880,5.50319,0.00323
7.08271,Balanced,2.16603,0.91242,1.58387,0.18571,5.68657,0.00297
7.08581,Balanced,2.16541,0.91086,1.58326,0.20262,5.44921,0.00310
7.08870,Balanced,2.16479,0.90941,1.58264,0.21920,5.73968,0.00289
7.09168,Balanced,2.16410,0.90791,1.58194,0.23562,5.51394,0.00298
7.09457,Balanced,2.16343,0.90665,1.58128,0.23447,0.39735,0.00289
7.09850,Balanced,2.16277,0.90604,1.58062,0.17134,16.07371,0.00393
7.10164,Balanced,2.16223,0.90556,1.58007,0.17795,2.10228,0.00314
7.10415,Balanced,2.16178,0.90517,1.57963,0.18226,1.71749,0.00251
7.10646,Balanced,2.16136,0.90482,1.57921,0.18560,1.44367,0.00232
7.10914,Balanced,2.16086,0.90441,1.57871,0.18847,1.07054,0.00268
7.11272,Balanced,2.16019,0.90386,1.57804,0.19163,0.88442,0.00358
7.11593,Balanced,2.15962,0.90366,1.57747,0.17958,3.74940,0.00321
7.12004,Balanced,2.15894,0.90368,1.57679,0.16925,2.51569,0.00411
7.12329,Balanced,2.15841,0.90369,1.57626,0.16813,0.34544,0.00325
7.12643,Balanced,2.15790,0.90371,1.57574,0.16624,0.60143,0.00314
7.12947,Balanced,2.15741,0.90372,1.57525,0.16417,0.68376,0.00303
7.13292,Balanced,2.15686,0.90374,1.57471,0.16136,0.81205,0.00346
7.13582,Balanced,2.15642,0.90376,1.57427,0.15449,2.37162,0.00290
7.13931,Balanced,2.15591,0.90379,1.57376,0.14841,1.74297,0.00349
7.14238,Balanced,2.15548,0.90383,1.57333,0.14424,1.35916,0.00307
7.14517,Balanced,2.15510,0.90385,1.57294,0.14050,1.33880,0.00279
7.14796,Balanced,2.15472,0.90388,1.57257,0.13661,1.39367,0.00279
7.15066,Balanced,2.15437,0.90391,1.57222,0.13286,1.38809,0.00270
7.15329,Balanced,2.15404,0.90393,1.57189,0.12910,1.43379,0.00263
7.15644,Balanced,2.15366,0.90394,1.57151,0.12382,1.67400,0.00315
7.16040,Balanced,2.15320,0.90395,1.57105,0.11826,1.40251,0.00397
7.16312,Balanced,2.15290,0.90395,1.57075,0.11354,1.73475,0.00272
7.16617,Balanced,2.15257,0.90396,1.57042,0.10933,1.38450,0.00304
7.16901,Balanced,2.15228,0.90396,1.57013,0.10512,1.48018,0.00284
7.17189,Balanced,2.15200,0.90397,1.56984,0.10115,1.37891,0.00288
7.17517,Balanced,2.15169,0.90397,1.56953,0.09671,1.35670,0.00328
7.17870,Balanced,2.15137,0.90397,1.56922,0.09188,1.36454,0.00353
7.18152,Balanced,2.15113,0.90397,1.56898,0.08777,1.45817,0.00282
7.18440,Balanced,2.15089,0.90397,1.56874,0.08410,1.27623,0.00288
7.19058,Balanced,2.15042,0.90397,1.56827,0.07834,0.93123,0.00619
7.19646,Balanced,2.15001,0.90397,1.56786,0.07120,1.21429,0.00587
7.20279,Balanced,2.14962,0.90397,1.56746,0.06442,1.07109,0.00633
7.20908,Balanced,2.14926,0.90396,1.56711,0.05789,1.03885,0.00629
7.21520,Balanced,2.14895,0.90396,1.56680,0.05207,0.95183,0.00611
7.22181,Balanced,2.14865,0.90396,1.56650,0.04651,0.83997,0.00661
